8,210222,Page Rank,BOM,0.17630507687116778
8,210222,Page Rank,OGB,0.022343460993563474
8,210222,Page Rank,C3O,0.019892406580023513
8,210222,Page Rank,Ernest,0.31612364033781676
8,210222,Page Rank,GBM,0.020419737439579817
8,210222,Page Rank,BOM,0.13994023189713994
8,210222,Page Rank,OGB,0.02525083263426174
8,210222,Page Rank,C3O,0.020419737439579675
8,210222,Page Rank,Ernest,0.26750242775439487
8,210222,Page Rank,GBM,0.018326086273458275
8,210222,Page Rank,BOM,0.12636474716450688
8,210222,Page Rank,OGB,0.03371025760025102
8,210222,Page Rank,C3O,0.018326086273458424
8,210222,Page Rank,Ernest,0.3612178059909968
8,210222,Page Rank,GBM,0.020082751840369686
8,210222,Page Rank,BOM,0.15716859152925763
8,210222,Page Rank,OGB,0.033213060006089076
8,210222,Page Rank,C3O,0.02008275184036963
8,210222,Page Rank,Ernest,0.3033723698234237
8,210222,Page Rank,GBM,0.031962119553094276
8,210222,Page Rank,BOM,0.13175001418998586
8,210222,Page Rank,OGB,0.0242232371979027
8,210222,Page Rank,C3O,0.031962119553094186
8,210222,Page Rank,Ernest,0.3559268592065979
8,210222,Page Rank,GBM,0.023476678434088086
8,210222,Page Rank,BOM,0.15710625630905012
8,210222,Page Rank,OGB,0.02796006837722538
8,210222,Page Rank,C3O,0.023476678434088308
8,210222,Page Rank,Ernest,0.31417401762143676
8,210222,Page Rank,GBM,0.019580440492899368
8,210222,Page Rank,BOM,0.14038304902828505
8,210222,Page Rank,OGB,0.027794174596042543
8,210222,Page Rank,C3O,0.019580440492899216
8,210222,Page Rank,Ernest,0.3751986006947579
8,210222,Page Rank,GBM,0.03132114875783053
8,210222,Page Rank,BOM,0.1318074753535537
8,210222,Page Rank,OGB,0.04228855752548731
8,210222,Page Rank,C3O,0.03132114875783085
8,210222,Page Rank,Ernest,0.3298364966506187
8,210222,Page Rank,GBM,0.015826262331321256
8,210222,Page Rank,BOM,0.08462236898654735
8,210222,Page Rank,OGB,0.027923702738146483
8,210222,Page Rank,C3O,0.015826262331321287
8,210222,Page Rank,Ernest,0.3851313226065654
8,210222,Page Rank,GBM,0.02430122241020781
8,210222,Page Rank,BOM,0.13603927520573017
8,210222,Page Rank,OGB,0.03204613134119726
8,210222,Page Rank,C3O,0.024301222410207615
8,210222,Page Rank,Ernest,0.2657571285449195
8,210222,Page Rank,GBM,0.023342817929858713
8,210222,Page Rank,BOM,0.1582442272203215
8,210222,Page Rank,OGB,0.03244015931961109
8,210222,Page Rank,C3O,0.02334281792985893
8,210222,Page Rank,Ernest,0.31056143191999797
8,210222,Page Rank,GBM,0.021630008209463952
8,210222,Page Rank,BOM,0.12931030088686551
8,210222,Page Rank,OGB,0.028776448871242925
8,210222,Page Rank,C3O,0.02163000820946415
8,210222,Page Rank,Ernest,0.29115664317436124
8,210222,Page Rank,GBM,0.027277429630038916
8,210222,Page Rank,BOM,0.11976463975333085
8,210222,Page Rank,OGB,0.030440869338584788
8,210222,Page Rank,C3O,0.027277429630039006
8,210222,Page Rank,Ernest,0.33481775781718537
8,210222,Page Rank,GBM,0.024193258921692076
8,210222,Page Rank,BOM,0.1730009796555209
8,210222,Page Rank,OGB,0.022775198492562508
8,210222,Page Rank,C3O,0.024193258921691968
8,210222,Page Rank,Ernest,0.3758449736347672
8,210222,Page Rank,GBM,0.020337804451084174
8,210222,Page Rank,BOM,0.1654558498461876
8,210222,Page Rank,OGB,0.022837081134546893
8,210222,Page Rank,C3O,0.02033780445108419
8,210222,Page Rank,Ernest,0.29642525474419235
8,210222,Page Rank,GBM,0.025413552859195
8,210222,Page Rank,BOM,0.1433414594966949
8,210222,Page Rank,OGB,0.0323990983656034
8,210222,Page Rank,C3O,0.025413552859195124
8,210222,Page Rank,Ernest,0.3957115276808996
8,210222,Page Rank,GBM,0.024123427040081944
8,210222,Page Rank,BOM,0.12625394492771225
8,210222,Page Rank,OGB,0.03229507181137013
8,210222,Page Rank,C3O,0.024123427040081788
8,210222,Page Rank,Ernest,0.3208172747633303
8,210222,Page Rank,GBM,0.032163388248662834
8,210222,Page Rank,BOM,0.16594638215026436
8,210222,Page Rank,OGB,0.032237476527548145
8,210222,Page Rank,C3O,0.032163388248662765
8,210222,Page Rank,Ernest,0.494297838244194
8,210222,Page Rank,GBM,0.023883591789254248
8,210222,Page Rank,BOM,0.1666431264022295
8,210222,Page Rank,OGB,0.026776751675560505
8,210222,Page Rank,C3O,0.02388359178925425
8,210222,Page Rank,Ernest,0.3071154998734815
8,210222,Page Rank,GBM,0.021969973816299365
8,210222,Page Rank,BOM,0.15142621915739926
8,210222,Page Rank,OGB,0.03512771920413819
8,210222,Page Rank,C3O,0.021969973816299285
8,210222,Page Rank,Ernest,0.34792803646414777
8,210222,Page Rank,GBM,0.01926855715790274
8,210222,Page Rank,BOM,0.17313225771644689
8,210222,Page Rank,OGB,0.024334996849594732
8,210222,Page Rank,C3O,0.019268557157902714
8,210222,Page Rank,Ernest,0.26897451677691203
8,210222,Page Rank,GBM,0.024810273043394254
8,210222,Page Rank,BOM,0.13895782080740537
8,210222,Page Rank,OGB,0.03385172024450372
8,210222,Page Rank,C3O,0.024810273043394077
8,210222,Page Rank,Ernest,0.23479473334556275
8,210222,Page Rank,GBM,0.028438714743750676
8,210222,Page Rank,BOM,0.12301092048557037
8,210222,Page Rank,OGB,0.027795128920585756
8,210222,Page Rank,C3O,0.02843871474375061
8,210222,Page Rank,Ernest,0.4409273960634837
8,210222,Page Rank,GBM,0.02042347951913548
8,210222,Page Rank,BOM,0.15456832159714667
8,210222,Page Rank,OGB,0.028048701366636144
8,210222,Page Rank,C3O,0.020423479519135476
8,210222,Page Rank,Ernest,0.3456213419636701
8,210222,Page Rank,GBM,0.02900176449131841
8,210222,Page Rank,BOM,0.18922551411273714
8,210222,Page Rank,OGB,0.03737359461178512
8,210222,Page Rank,C3O,0.02900176449131818
8,210222,Page Rank,Ernest,0.45327690477224886
8,210222,Page Rank,GBM,0.025920901514851994
8,210222,Page Rank,BOM,0.11988337706051834
8,210222,Page Rank,OGB,0.034510393053069945
8,210222,Page Rank,C3O,0.02592090151485207
8,210222,Page Rank,Ernest,0.2805446687729909
8,210222,Page Rank,GBM,0.014441727189197185
8,210222,Page Rank,BOM,0.12367187925250792
8,210222,Page Rank,OGB,0.02898393324588119
8,210222,Page Rank,C3O,0.014441727189197428
8,210222,Page Rank,Ernest,0.33237040053698075
8,210222,Page Rank,GBM,0.026069486041162798
8,210222,Page Rank,BOM,0.14787447653678917
8,210222,Page Rank,OGB,0.0359419505226931
8,210222,Page Rank,C3O,0.026069486041162795
8,210222,Page Rank,Ernest,0.2992225495680251
8,210222,Page Rank,GBM,0.02827084052799553
8,210222,Page Rank,BOM,0.10778143139962762
8,210222,Page Rank,OGB,0.02809921592410822
8,210222,Page Rank,C3O,0.028270840527995562
8,210222,Page Rank,Ernest,0.3797179582938895
8,210222,Page Rank,GBM,0.024307396765220403
8,210222,Page Rank,BOM,0.19817975563669463
8,210222,Page Rank,OGB,0.029773189495913472
8,210222,Page Rank,C3O,0.024307396765220503
8,210222,Page Rank,Ernest,0.2711627885654004
8,210222,Page Rank,GBM,0.017802548974392193
8,210222,Page Rank,BOM,0.16111363076626187
8,210222,Page Rank,OGB,0.039480000464801095
8,210222,Page Rank,C3O,0.01780254897439225
8,210222,Page Rank,Ernest,0.27216002391680044
8,210222,Page Rank,GBM,0.020574355477664442
8,210222,Page Rank,BOM,0.14316194449008868
8,210222,Page Rank,OGB,0.0335142933640857
8,210222,Page Rank,C3O,0.02057435547766436
8,210222,Page Rank,Ernest,0.30809399031105306
8,210222,Page Rank,GBM,0.033238669305447714
8,210222,Page Rank,BOM,0.14751559997355096
8,210222,Page Rank,OGB,0.035994901439653774
8,210222,Page Rank,C3O,0.033238669305447936
8,210222,Page Rank,Ernest,0.2530312777498121
8,210222,Page Rank,GBM,0.022614312347089775
8,210222,Page Rank,BOM,0.11691526871072357
8,210222,Page Rank,OGB,0.024588525456652136
8,210222,Page Rank,C3O,0.02261431234708968
8,210222,Page Rank,Ernest,0.36700318798900927
8,210222,Page Rank,GBM,0.022249158437363976
8,210222,Page Rank,BOM,0.23263831377073746
8,210222,Page Rank,OGB,0.03122873517714835
8,210222,Page Rank,C3O,0.02224915843736372
8,210222,Page Rank,Ernest,0.41258084159127584
8,210222,Page Rank,GBM,0.02584556010795443
8,210222,Page Rank,BOM,0.15396807445712515
8,210222,Page Rank,OGB,0.019629033774180002
8,210222,Page Rank,C3O,0.02584556010795464
8,210222,Page Rank,Ernest,0.28435543933205104
8,210222,Page Rank,GBM,0.017897223485718275
8,210222,Page Rank,BOM,0.11467878437016811
8,210222,Page Rank,OGB,0.019836416487384722
8,210222,Page Rank,C3O,0.01789722348571813
8,210222,Page Rank,Ernest,0.364752465449003
8,210222,Page Rank,GBM,0.026123186683792404
8,210222,Page Rank,BOM,0.14380597125434746
8,210222,Page Rank,OGB,0.024700131635159717
8,210222,Page Rank,C3O,0.02612318668379238
8,210222,Page Rank,Ernest,0.29225412323427147
8,210222,Page Rank,GBM,0.01469085536602688
8,210222,Page Rank,BOM,0.13475524605353695
8,210222,Page Rank,OGB,0.01856912729943394
8,210222,Page Rank,C3O,0.01469085536602701
8,210222,Page Rank,Ernest,0.2659814655842634
8,210222,Page Rank,GBM,0.024081890561166365
8,210222,Page Rank,BOM,0.11978350326327038
8,210222,Page Rank,OGB,0.02403149526405032
8,210222,Page Rank,C3O,0.024081890561166303
8,210222,Page Rank,Ernest,0.2684856553457268
8,210222,Page Rank,GBM,0.028206227305265133
8,210222,Page Rank,BOM,0.14825706291454244
8,210222,Page Rank,OGB,0.039215786403240846
8,210222,Page Rank,C3O,0.02820622730526523
8,210222,Page Rank,Ernest,0.39582580845545395
8,210222,Page Rank,GBM,0.023207722774686308
8,210222,Page Rank,BOM,0.150652084066323
8,210222,Page Rank,OGB,0.02884252113588672
8,210222,Page Rank,C3O,0.023207722774686485
8,210222,Page Rank,Ernest,0.41835745239331756
8,210222,Page Rank,GBM,0.02083496709101629
8,210222,Page Rank,BOM,0.17096150466235158
8,210222,Page Rank,OGB,0.028016139650824886
8,210222,Page Rank,C3O,0.020834967091016256
8,210222,Page Rank,Ernest,0.38970157363548025
8,210222,Page Rank,GBM,0.03254643347547542
8,210222,Page Rank,BOM,0.12236842675812551
8,210222,Page Rank,OGB,0.030261188628982676
8,210222,Page Rank,C3O,0.032546433475475554
8,210222,Page Rank,Ernest,0.3172622516424833
8,210222,Page Rank,GBM,0.024764134585869544
8,210222,Page Rank,BOM,0.14410958054029618
8,210222,Page Rank,OGB,0.029546545713327935
8,210222,Page Rank,C3O,0.02476413458586952
8,210222,Page Rank,Ernest,0.31982027681781555
8,210222,Page Rank,GBM,0.021187818608847282
8,210222,Page Rank,BOM,0.17404047770298708
8,210222,Page Rank,OGB,0.03552526205004626
8,210222,Page Rank,C3O,0.021187818608847116
8,210222,Page Rank,Ernest,0.3178006167388816
8,210222,Page Rank,GBM,0.02209891234149823
8,210222,Page Rank,BOM,0.11927654089957909
8,210222,Page Rank,OGB,0.02188653114761352
8,210222,Page Rank,C3O,0.022098912341498193
9,210222,Page Rank,Ernest,0.3919856405612585
9,210222,Page Rank,GBM,0.02731497896428769
9,210222,Page Rank,BOM,0.11582815061326711
9,210222,Page Rank,OGB,0.03531547135218356
9,210222,Page Rank,C3O,0.027314978964287827
9,210222,Page Rank,Ernest,0.24909399502873456
9,210222,Page Rank,GBM,0.02446657497624685
9,210222,Page Rank,BOM,0.12717108757997792
9,210222,Page Rank,OGB,0.03341209949377168
9,210222,Page Rank,C3O,0.024466574976246654
9,210222,Page Rank,Ernest,0.25530003617062075
9,210222,Page Rank,GBM,0.016651961494887717
9,210222,Page Rank,BOM,0.115568377229044
9,210222,Page Rank,OGB,0.020862100026999748
9,210222,Page Rank,C3O,0.016651961494887766
9,210222,Page Rank,Ernest,0.31926004655883156
9,210222,Page Rank,GBM,0.030664419179121067
9,210222,Page Rank,BOM,0.17664011583748684
9,210222,Page Rank,OGB,0.03220240370768389
9,210222,Page Rank,C3O,0.03066441917912122
9,210222,Page Rank,Ernest,0.3408604538691835
9,210222,Page Rank,GBM,0.02612114243529993
9,210222,Page Rank,BOM,0.15616983126667897
9,210222,Page Rank,OGB,0.030752582054856977
9,210222,Page Rank,C3O,0.02612114243529972
9,210222,Page Rank,Ernest,0.30027634083044985
9,210222,Page Rank,GBM,0.020884436027669682
9,210222,Page Rank,BOM,0.18113928835773507
9,210222,Page Rank,OGB,0.025181680957167538
9,210222,Page Rank,C3O,0.020884436027669588
9,210222,Page Rank,Ernest,0.27596250245292203
9,210222,Page Rank,GBM,0.029952078662617888
9,210222,Page Rank,BOM,0.1453649142799709
9,210222,Page Rank,OGB,0.022377193973529802
9,210222,Page Rank,C3O,0.029952078662617867
9,210222,Page Rank,Ernest,0.35738906961438305
9,210222,Page Rank,GBM,0.02917423333657629
9,210222,Page Rank,BOM,0.2128794892589749
9,210222,Page Rank,OGB,0.0330132595474636
9,210222,Page Rank,C3O,0.029174233336576087
9,210222,Page Rank,Ernest,0.25168864248959283
9,210222,Page Rank,GBM,0.02374431866387641
9,210222,Page Rank,BOM,0.09345719983344433
9,210222,Page Rank,OGB,0.01870318967187565
9,210222,Page Rank,C3O,0.023744318663876558
9,210222,Page Rank,Ernest,0.27477732150436635
9,210222,Page Rank,GBM,0.023148066795060516
9,210222,Page Rank,BOM,0.15963891658557158
9,210222,Page Rank,OGB,0.03246407520517612
9,210222,Page Rank,C3O,0.023148066795060516
9,210222,Page Rank,Ernest,0.36817503723619033
9,210222,Page Rank,GBM,0.019253452116918507
9,210222,Page Rank,BOM,0.11425297336545157
9,210222,Page Rank,OGB,0.022143203438507043
9,210222,Page Rank,C3O,0.01925345211691851
9,210222,Page Rank,Ernest,0.36390220742532736
9,210222,Page Rank,GBM,0.02495679931629152
9,210222,Page Rank,BOM,0.1326552059186534
9,210222,Page Rank,OGB,0.031143953382750028
9,210222,Page Rank,C3O,0.024956799316291464
9,210222,Page Rank,Ernest,0.3606946898024322
9,210222,Page Rank,GBM,0.02557588170921745
9,210222,Page Rank,BOM,0.14952683279954987
9,210222,Page Rank,OGB,0.027388179873324245
9,210222,Page Rank,C3O,0.025575881709217332
9,210222,Page Rank,Ernest,0.34334536884791256
9,210222,Page Rank,GBM,0.028794036322484798
9,210222,Page Rank,BOM,0.13214116064993264
9,210222,Page Rank,OGB,0.032549630543493094
9,210222,Page Rank,C3O,0.028794036322484808
9,210222,Page Rank,Ernest,0.34568802658038883
9,210222,Page Rank,GBM,0.024711330962997307
9,210222,Page Rank,BOM,0.13047699845830374
9,210222,Page Rank,OGB,0.029945648167753563
9,210222,Page Rank,C3O,0.024711330962997446
9,210222,Page Rank,Ernest,0.2818682225533347
9,210222,Page Rank,GBM,0.02405805147563802
9,210222,Page Rank,BOM,0.1195204088222282
9,210222,Page Rank,OGB,0.03167732533863496
9,210222,Page Rank,C3O,0.02405805147563825
9,210222,Page Rank,Ernest,0.40991818370025623
9,210222,Page Rank,GBM,0.022698142699134356
9,210222,Page Rank,BOM,0.1583957788925817
9,210222,Page Rank,OGB,0.024479252007486525
9,210222,Page Rank,C3O,0.02269814269913444
9,210222,Page Rank,Ernest,0.26128574262643317
9,210222,Page Rank,GBM,0.023069053107977498
9,210222,Page Rank,BOM,0.13302304358394115
9,210222,Page Rank,OGB,0.03494012333383302
9,210222,Page Rank,C3O,0.023069053107977713
9,210222,Page Rank,Ernest,0.3951132204103323
9,210222,Page Rank,GBM,0.030164411837719823
9,210222,Page Rank,BOM,0.14995131879512105
9,210222,Page Rank,OGB,0.031065922580670226
9,210222,Page Rank,C3O,0.03016441183771987
9,210222,Page Rank,Ernest,0.30399623821730626
9,210222,Page Rank,GBM,0.01954811339214016
9,210222,Page Rank,BOM,0.12322579494987919
9,210222,Page Rank,OGB,0.03465218038003094
9,210222,Page Rank,C3O,0.019548113392140118
9,210222,Page Rank,Ernest,0.3567562635831974
9,210222,Page Rank,GBM,0.023921267655712748
9,210222,Page Rank,BOM,0.11329313373829614
9,210222,Page Rank,OGB,0.025593889726743906
9,210222,Page Rank,C3O,0.02392126765571269
9,210222,Page Rank,Ernest,0.2075364654876853
9,210222,Page Rank,GBM,0.019651911634373312
9,210222,Page Rank,BOM,0.14083445016795845
9,210222,Page Rank,OGB,0.026966762211192017
9,210222,Page Rank,C3O,0.019651911634373527
9,210222,Page Rank,Ernest,0.2957477324357885
9,210222,Page Rank,GBM,0.020680902450499777
9,210222,Page Rank,BOM,0.12822521619374136
9,210222,Page Rank,OGB,0.03336879126079018
9,210222,Page Rank,C3O,0.02068090245049976
9,210222,Page Rank,Ernest,0.2910854711775554
9,210222,Page Rank,GBM,0.024164506159897098
9,210222,Page Rank,BOM,0.1560496418787416
9,210222,Page Rank,OGB,0.014346357085627188
9,210222,Page Rank,C3O,0.024164506159896907
9,210222,Page Rank,Ernest,0.3819263104252465
9,210222,Page Rank,GBM,0.021781047478821643
9,210222,Page Rank,BOM,0.17016153960221325
9,210222,Page Rank,OGB,0.03045729773975678
9,210222,Page Rank,C3O,0.021781047478821477
9,210222,Page Rank,Ernest,0.308944944132772
9,210222,Page Rank,GBM,0.026233700351488472
9,210222,Page Rank,BOM,0.13693954163257163
9,210222,Page Rank,OGB,0.029771418596535714
9,210222,Page Rank,C3O,0.026233700351488545
9,210222,Page Rank,Ernest,0.2864393531380802
9,210222,Page Rank,GBM,0.023032567866022688
9,210222,Page Rank,BOM,0.13231539538536666
9,210222,Page Rank,OGB,0.02654063464448592
9,210222,Page Rank,C3O,0.023032567866022598
9,210222,Page Rank,Ernest,0.3777654249634271
9,210222,Page Rank,GBM,0.024030629580834115
9,210222,Page Rank,BOM,0.16071084898390844
9,210222,Page Rank,OGB,0.0340461222424823
9,210222,Page Rank,C3O,0.024030629580834025
9,210222,Page Rank,Ernest,0.38925013796085783
9,210222,Page Rank,GBM,0.02508462122132074
9,210222,Page Rank,BOM,0.1897396679558108
9,210222,Page Rank,OGB,0.03550749643353892
9,210222,Page Rank,C3O,0.02508462122132074
9,210222,Page Rank,Ernest,0.3384765639277361
9,210222,Page Rank,GBM,0.026233132020187837
9,210222,Page Rank,BOM,0.12132002912335486
9,210222,Page Rank,OGB,0.03132804886938904
9,210222,Page Rank,C3O,0.02623313202018787
9,210222,Page Rank,Ernest,0.48974047370754653
9,210222,Page Rank,GBM,0.021162739591974348
9,210222,Page Rank,BOM,0.16041367922752142
9,210222,Page Rank,OGB,0.02157458009635948
9,210222,Page Rank,C3O,0.021162739591974605
9,210222,Page Rank,Ernest,0.35668095522510374
9,210222,Page Rank,GBM,0.021822338082077564
9,210222,Page Rank,BOM,0.1755663418579475
9,210222,Page Rank,OGB,0.027051804494299867
9,210222,Page Rank,C3O,0.021822338082077203
9,210222,Page Rank,Ernest,0.3248647336716143
9,210222,Page Rank,GBM,0.01586958338020223
9,210222,Page Rank,BOM,0.12774035819104054
9,210222,Page Rank,OGB,0.036776067647499314
9,210222,Page Rank,C3O,0.015869583380202192
9,210222,Page Rank,Ernest,0.34459875475389623
9,210222,Page Rank,GBM,0.017868697869496873
9,210222,Page Rank,BOM,0.12240998239877686
9,210222,Page Rank,OGB,0.030305362929985136
9,210222,Page Rank,C3O,0.017868697869496884
9,210222,Page Rank,Ernest,0.3876549849839578
9,210222,Page Rank,GBM,0.033958020422088044
9,210222,Page Rank,BOM,0.15620529951672532
9,210222,Page Rank,OGB,0.03023546947684912
9,210222,Page Rank,C3O,0.03395802042208793
9,210222,Page Rank,Ernest,0.3699010642833062
9,210222,Page Rank,GBM,0.028402800606770605
9,210222,Page Rank,BOM,0.12056547587543012
9,210222,Page Rank,OGB,0.0285105221542203
9,210222,Page Rank,C3O,0.028402800606770678
9,210222,Page Rank,Ernest,0.357623571670405
9,210222,Page Rank,GBM,0.02716144739448818
9,210222,Page Rank,BOM,0.13543057380723322
9,210222,Page Rank,OGB,0.03778731718678173
9,210222,Page Rank,C3O,0.027161447394488107
9,210222,Page Rank,Ernest,0.2862221397260488
9,210222,Page Rank,GBM,0.0131447263451577
9,210222,Page Rank,BOM,0.09012035649182998
9,210222,Page Rank,OGB,0.02505685842486087
9,210222,Page Rank,C3O,0.013144726345157691
9,210222,Page Rank,Ernest,0.2538564476736213
9,210222,Page Rank,GBM,0.02004468405212558
9,210222,Page Rank,BOM,0.1227574301441312
9,210222,Page Rank,OGB,0.02093273943079035
9,210222,Page Rank,C3O,0.020044684052125828
9,210222,Page Rank,Ernest,0.36758729786300165
9,210222,Page Rank,GBM,0.024178288068318097
9,210222,Page Rank,BOM,0.13561841052578438
9,210222,Page Rank,OGB,0.03652099437446851
9,210222,Page Rank,C3O,0.02417828806831824
9,210222,Page Rank,Ernest,0.37553373834723847
9,210222,Page Rank,GBM,0.022441474478093578
9,210222,Page Rank,BOM,0.13554871346992142
9,210222,Page Rank,OGB,0.029850150826349828
9,210222,Page Rank,C3O,0.02244147447809351
9,210222,Page Rank,Ernest,0.41133317631214517
9,210222,Page Rank,GBM,0.03086039455174033
9,210222,Page Rank,BOM,0.21161631028313183
9,210222,Page Rank,OGB,0.031524076059171596
9,210222,Page Rank,C3O,0.03086039455174044
9,210222,Page Rank,Ernest,0.2523353482429962
9,210222,Page Rank,GBM,0.02506526968535415
9,210222,Page Rank,BOM,0.09582997832152779
9,210222,Page Rank,OGB,0.023075657610074848
9,210222,Page Rank,C3O,0.02506526968535414
9,210222,Page Rank,Ernest,0.41435726018657343
9,210222,Page Rank,GBM,0.033080563155427116
9,210222,Page Rank,BOM,0.11236771234065633
9,210222,Page Rank,OGB,0.038927208904689925
